#,Col,Row,ToT,TS,Amp,RO_Time
0,22,313,2,0,0,64781
0,27,237,2,0,0,64906
0,12,68,2,0,0,64906
0,18,305,2,0,0,64931
0,18,21,2,0,0,65006
0,11,62,2,0,0,65006
0,8,207,2,0,0,65056
0,9,190,2,0,0,65056
0,1,80,2,0,0,65131
0,23,39,2,0,0,65206
0,17,217,2,0,0,65231
0,16,311,2,0,0,65281
0,18,93,2,0,0,65306
0,20,214,2,0,0,65331
0,23,54,2,0,0,65355
0,0,314,2,0,0,65507
0,13,89,2,0,0,65606
0,11,90,2,0,0,65606
0,22,269,2,0,0,65631
0,24,146,2,0,0,65681
0,3,61,2,0,0,65706
0,24,80,2,0,0,65731
0,27,74,2,0,0,65756
0,15,73,2,0,0,65856
0,16,212,2,0,0,65856
0,27,123,2,0,0,65906
0,13,288,2,0,0,65906
0,28,175,2,0,0,65931
0,8,23,2,0,0,65956
0,1,258,2,0,0,65981
0,9,243,2,0,0,65981
0,4,247,2,0,0,66005
0,20,32,2,0,0,66056
0,25,219,2,0,0,66105
0,7,193,2,0,0,66106
0,9,202,2,0,0,66106
0,18,212,2,0,0,66106
0,20,154,2,0,0,66131
0,20,254,2,0,0,66181
0,14,258,2,0,0,66256
0,26,186,2,0,0,66256
0,22,180,2,0,0,66306
0,15,96,2,0,0,66308
0,14,178,2,0,0,66331
0,14,107,2,0,0,66381
0,4,128,2,0,0,66431
0,15,258,2,0,0,66456
0,11,114,2,0,0,66481
0,7,106,2,0,0,66531
0,13,159,2,0,0,66556
0,4,57,2,0,0,66581
0,20,189,2,0,0,66606
0,21,53,2,0,0,66606
0,2,317,2,0,0,66606
0,7,15,2,0,0,66756
0,14,275,2,0,0,66806
0,22,279,2,0,0,66831
0,23,190,2,0,0,66856
0,22,104,2,0,0,66881
0,20,63,2,0,0,66881
0,5,180,2,0,0,66906
0,19,45,2,0,0,66931
0,5,117,2,0,0,66956
0,13,115,2,0,0,66956
0,14,111,2,0,0,66957
0,1,248,2,0,0,67056
0,20,205,2,0,0,67081
0,10,200,2,0,0,67106
0,3,56,2,0,0,67131
0,16,294,2,0,0,67181
0,18,281,2,0,0,67256
0,0,267,2,0,0,67281
0,21,142,2,0,0,67281
0,18,310,2,0,0,67306
0,11,4,2,0,0,67307
0,6,26,2,0,0,67381
0,15,292,2,0,0,67381
0,14,292,2,0,0,67381
0,18,199,2,0,0,67431
0,21,77,2,0,0,67456
0,24,165,2,0,0,67481
0,9,210,2,0,0,67506
0,2,289,2,0,0,67506
0,10,282,2,0,0,67581
0,20,205,2,0,0,67706
0,5,41,2,0,0,67756
0,11,118,2,0,0,67806
0,12,59,2,0,0,67806
0,26,88,2,0,0,67807
0,8,77,2,0,0,67857
0,12,105,2,0,0,67881
0,27,26,2,0,0,67882
0,7,99,2,0,0,67907
0,25,87,2,0,0,67981
0,10,73,2,0,0,67982
0,15,62,2,0,0,67982
0,18,272,2,0,0,68006
0,15,67,2,0,0,68032
0,22,18,2,0,0,68032
0,6,20,2,0,0,68082
0,12,227,2,0,0,68107
0,17,150,2,0,0,68156
0,12,313,2,0,0,68157
0,8,67,2,0,0,68256
0,7,170,2,0,0,68282
0,0,160,2,0,0,68381
0,7,225,2,0,0,68382
0,15,107,2,0,0,68382
0,3,63,2,0,0,68456
0,8,147,2,0,0,68482
0,11,152,2,0,0,68482
0,11,204,2,0,0,68532
0,9,205,2,0,0,68532
0,13,38,2,0,0,68557
0,15,33,2,0,0,68557
0,7,98,2,0,0,68582
0,13,145,2,0,0,68582
0,13,153,2,0,0,68607
0,13,153,2,0,0,68607
0,22,268,2,0,0,68631
0,21,12,2,0,0,68656
0,26,212,2,0,0,68707
0,26,212,2,0,0,68707
0,5,0,2,0,0,68831
0,24,279,2,0,0,68931
0,12,73,2,0,0,68932
0,25,174,2,0,0,68932
0,26,119,2,0,0,68982
0,8,238,2,0,0,69031
0,1,148,2,0,0,69056
0,22,147,2,0,0,69131
0,24,141,2,0,0,69181
0,3,294,2,0,0,69182
0,13,204,2,0,0,69207
0,0,140,2,0,0,69232
0,28,48,2,0,0,69282
0,13,155,2,0,0,69307
0,22,300,2,0,0,69382
0,14,25,2,0,0,69507
0,8,10,2,0,0,69606
0,23,308,2,0,0,69632
0,24,229,2,0,0,69632
0,16,261,2,0,0,69656
0,25,93,2,0,0,69681
0,20,276,2,0,0,69706
0,11,143,2,0,0,69707
0,5,249,2,0,0,69732
0,25,297,2,0,0,69806
0,13,243,2,0,0,69882
0,23,220,2,0,0,69882
0,0,81,2,0,0,69931
0,21,128,2,0,0,69956
0,16,170,2,0,0,69982
0,9,38,2,0,0,70056
0,12,34,2,0,0,70082
0,5,15,2,0,0,70082
0,11,155,2,0,0,70082
0,15,9,2,0,0,70082
0,13,130,2,0,0,70132
0,12,48,2,0,0,70182
0,3,287,2,0,0,70231
0,16,241,2,0,0,70257
0,25,165,2,0,0,70257
0,23,283,2,0,0,70281
0,1,125,2,0,0,70306
0,13,245,2,0,0,70357
0,0,210,2,0,0,70431
0,1,136,2,0,0,70431
0,12,8,2,0,0,70456
0,7,191,2,0,0,70457
0,7,217,2,0,0,70507
0,10,218,2,0,0,70507
0,14,122,2,0,0,70507
0,24,31,2,0,0,70507
0,14,38,2,0,0,70531
0,14,38,2,0,0,70531
0,21,151,2,0,0,70532
0,16,179,2,0,0,70533
0,13,219,2,0,0,70556
0,24,105,2,0,0,70606
0,22,63,2,0,0,70657
0,16,100,2,0,0,70682
0,19,166,2,0,0,70682
0,18,166,2,0,0,70682
0,21,76,2,0,0,70682
0,16,297,2,0,0,70706
0,16,298,2,0,0,70706
0,14,108,2,0,0,70731
0,27,185,2,0,0,70756
0,14,302,2,0,0,70781
0,6,152,2,0,0,70781
0,17,105,2,0,0,70782
0,2,249,2,0,0,70807
0,21,196,2,0,0,70832
0,27,282,2,0,0,70881
0,23,92,2,0,0,70882
0,18,72,2,0,0,70931
0,27,8,2,0,0,71082
0,26,192,2,0,0,71132
0,17,75,2,0,0,71132
0,27,209,2,0,0,71157
0,10,181,2,0,0,71182
0,26,163,2,0,0,71282
0,28,164,2,0,0,71282
0,17,244,2,0,0,71282
0,1,158,2,0,0,71307
0,10,240,2,0,0,71332
0,12,307,2,0,0,71356
0,24,282,2,0,0,71382
0,10,77,2,0,0,71431
0,0,178,2,0,0,71432
0,3,134,2,0,0,71456
0,28,99,2,0,0,71532
0,28,4,2,0,0,71682
0,23,39,2,0,0,71782
0,22,173,2,0,0,71807
0,5,150,2,0,0,71807
0,16,45,2,0,0,71807
0,20,291,2,0,0,71881
0,22,165,2,0,0,71932
0,18,19,2,0,0,71956
0,19,17,2,0,0,71982
0,14,25,2,0,0,72032
0,16,264,2,0,0,72032
0,17,239,2,0,0,72056
0,3,44,2,0,0,72081
0,8,188,2,0,0,72106
0,5,1,2,0,0,72107
0,8,139,2,0,0,72107
0,0,119,2,0,0,72131
0,24,107,2,0,0,72181
0,16,24,2,0,0,72232
0,28,197,2,0,0,72257
0,2,70,2,0,0,72282
0,8,58,2,0,0,72307
0,20,46,2,0,0,72307
0,3,27,2,0,0,72307
0,3,119,2,0,0,72356
0,12,0,2,0,0,72357
0,28,42,2,0,0,72357
0,15,50,2,0,0,72357
0,10,92,2,0,0,72482
0,22,79,2,0,0,72607
0,16,250,2,0,0,72632
0,19,216,2,0,0,72732
0,22,69,2,0,0,72781
0,22,315,2,0,0,72782
0,28,33,2,0,0,72832
0,19,177,2,0,0,72957
0,24,150,2,0,0,72957
0,11,63,2,0,0,72982
0,0,165,2,0,0,73006
0,23,210,2,0,0,73032
0,8,107,2,0,0,73032
0,9,58,2,0,0,73082
0,0,20,2,0,0,73132
0,13,189,2,0,0,73156
0,18,122,2,0,0,73157
0,3,307,2,0,0,73232
0,26,256,2,0,0,73232
0,21,179,2,0,0,73381
0,23,197,2,0,0,73382
0,4,307,2,0,0,73407
0,25,109,2,0,0,73431
0,20,212,2,0,0,73458
0,9,31,2,0,0,73481
0,20,190,2,0,0,73507
0,6,17,2,0,0,73507
0,14,75,2,0,0,73631
0,8,30,2,0,0,73657
0,19,233,2,0,0,73831
0,16,94,2,0,0,73831
0,0,166,2,0,0,73857
0,6,76,2,0,0,73857
0,6,76,2,0,0,73857
0,10,204,2,0,0,73931
0,11,121,2,0,0,73932
0,17,75,2,0,0,74007
0,1,57,2,0,0,74057
0,23,299,2,0,0,74081
0,25,189,2,0,0,74081
0,7,143,2,0,0,74157
0,25,102,2,0,0,74181
0,16,78,2,0,0,74206
0,27,291,2,0,0,74206
0,27,291,2,0,0,74206
0,8,293,2,0,0,74232
0,18,40,2,0,0,74256
0,6,314,2,0,0,74306
0,10,210,2,0,0,74307
0,10,62,2,0,0,74332
0,7,56,2,0,0,74356
0,5,84,2,0,0,74457
0,5,93,2,0,0,74457
0,15,167,2,0,0,74457
0,15,183,2,0,0,74481
0,23,285,2,0,0,74482
0,20,75,2,0,0,74507
0,3,315,2,0,0,74681
0,21,241,2,0,0,74681
0,9,240,2,0,0,74682
0,27,100,2,0,0,74731
0,20,23,2,0,0,74732
0,15,107,2,0,0,74732
0,18,273,2,0,0,74782
0,5,20,2,0,0,74782
0,11,285,2,0,0,74831
0,14,23,2,0,0,74832
0,11,226,2,0,0,74856
0,15,158,2,0,0,74881
0,23,33,2,0,0,74907
0,19,91,2,0,0,74956
0,16,154,2,0,0,74982
0,6,28,2,0,0,74982
0,14,21,2,0,0,75007
0,16,62,2,0,0,75131
0,3,58,2,0,0,75156
0,18,31,2,0,0,75157
0,2,89,2,0,0,75231
0,2,89,2,0,0,75231
0,22,123,2,0,0,75382
0,21,297,2,0,0,75382
0,21,116,2,0,0,75407
0,6,177,2,0,0,75456
0,2,208,2,0,0,75456
0,17,195,2,0,0,75507
0,19,237,2,0,0,75507
0,22,31,2,0,0,75532
0,17,43,2,0,0,75557
0,12,120,2,0,0,75581
0,15,211,2,0,0,75582
0,4,18,2,0,0,75632
0,0,208,2,0,0,75657
0,10,279,2,0,0,75657
0,20,249,2,0,0,75657
0,17,220,2,0,0,75731
0,10,20,2,0,0,75732
0,10,20,2,0,0,75732
0,18,175,2,0,0,75757
0,1,79,2,0,0,75782
0,8,214,2,0,0,75782
0,0,225,2,0,0,76081
0,6,245,2,0,0,76131
0,8,23,2,0,0,76131
0,24,215,2,0,0,76181
0,5,275,2,0,0,76182
0,10,88,2,0,0,76207
0,0,68,2,0,0,76257
0,3,98,2,0,0,76281
0,12,60,2,0,0,76356
0,22,66,2,0,0,76381
0,27,51,2,0,0,76382
0,27,51,2,0,0,76382
0,18,175,2,0,0,76431
0,8,51,2,0,0,76431
0,25,289,2,0,0,76482
0,23,22,2,0,0,76632
0,27,302,2,0,0,76657
0,13,68,2,0,0,76707
0,28,186,2,0,0,76857
0,2,257,2,0,0,77057
0,25,263,2,0,0,77107
0,14,61,2,0,0,77157
0,25,186,2,0,0,77182
0,16,70,2,0,0,77182
0,5,273,2,0,0,77182
0,2,120,2,0,0,77206
0,21,291,2,0,0,77206
0,10,20,2,0,0,77257
0,2,119,2,0,0,77282
0,28,142,2,0,0,77282
0,24,139,2,0,0,77282
0,27,307,2,0,0,77332
0,7,54,2,0,0,77381
0,13,136,2,0,0,77456
0,8,117,2,0,0,77531
0,0,237,2,0,0,77556
0,20,250,2,0,0,77607
0,20,208,2,0,0,77682
0,23,196,2,0,0,77682
0,17,160,2,0,0,77706
0,19,158,2,0,0,77706
0,27,63,2,0,0,77731
0,6,265,2,0,0,77757
0,21,240,2,0,0,77782
0,14,116,2,0,0,77832
0,19,53,2,0,0,77856
0,7,277,2,0,0,77882
0,5,109,2,0,0,77882
0,5,52,2,0,0,77882
0,2,285,2,0,0,77882
0,28,213,2,0,0,77906
0,19,154,2,0,0,77932
0,5,145,2,0,0,77932
0,20,208,2,0,0,77957
0,20,207,2,0,0,77957
0,23,165,2,0,0,78006
0,16,282,2,0,0,78007
0,12,250,2,0,0,78106
0,16,93,2,0,0,78106
0,17,127,2,0,0,78107
0,10,122,2,0,0,78107
0,12,23,2,0,0,78132
0,28,165,2,0,0,78207
0,12,46,2,0,0,78257
0,0,178,2,0,0,78257
0,1,42,2,0,0,78306
0,4,222,2,0,0,78307
0,28,105,2,0,0,78331
0,27,282,2,0,0,78432
0,2,95,2,0,0,78456
0,8,277,2,0,0,78507
0,24,42,2,0,0,78581
0,16,129,2,0,0,78581
0,0,31,2,0,0,78681
0,0,253,2,0,0,78707
0,18,54,2,0,0,78707
0,0,206,2,0,0,78781
0,3,201,2,0,0,78781
0,22,151,2,0,0,78782
0,12,284,2,0,0,78832
0,25,317,2,0,0,78907
0,5,219,2,0,0,78907
0,19,15,2,0,0,78931
0,16,191,2,0,0,78982
0,19,162,2,0,0,78982
0,1,47,2,0,0,78982
0,9,90,2,0,0,79057
0,28,52,2,0,0,79106
0,7,188,2,0,0,79107
0,9,93,2,0,0,79157
0,6,150,2,0,0,79206
0,17,122,2,0,0,79281
0,0,80,2,0,0,79306
0,19,219,2,0,0,79307
0,26,83,2,0,0,79332
0,0,28,2,0,0,79332
0,13,284,2,0,0,79356
0,12,164,2,0,0,79381
0,14,270,2,0,0,79406
0,28,46,2,0,0,79431
0,12,231,2,0,0,79431
0,24,176,2,0,0,79432
0,15,254,2,0,0,79556
0,26,263,2,0,0,79581
0,12,35,2,0,0,79607
0,6,231,2,0,0,79631
0,22,259,2,0,0,79657
0,27,118,2,0,0,79681
0,27,115,2,0,0,79807
0,22,95,2,0,0,79807
0,21,32,2,0,0,79831
0,11,264,2,0,0,79856
0,17,125,2,0,0,79881
0,17,125,2,0,0,79881
0,23,188,2,0,0,79931
0,4,275,2,0,0,79956
0,27,235,2,0,0,79982
0,13,266,2,0,0,80006
0,6,68,2,0,0,80006
0,23,71,2,0,0,80007
0,12,36,2,0,0,80032
0,20,266,2,0,0,80132
0,16,9,2,0,0,80156
0,0,187,2,0,0,80156
0,7,106,2,0,0,80181
0,20,69,2,0,0,80207
0,22,316,2,0,0,80257
