48393,5,100,0,0,0,0,0,0
48399,5,100,0,0,0,0,0,0
48405,5,100,0,0,0,0,0,0
48411,5,100,0,0,0,0,0,0
48417,5,100,0,0,0,0,0,0
48423,5,100,0,0,0,0,0,0
48429,5,100,0,0,0,0,0,0
48435,5,100,0,0,0,0,0,0
48441,5,100,0,0,0,0,0,0
48447,5,100,0,0,0,0,0,0
48453,5,100,0,0,0,0,0,0
48459,5,100,0,0,0,0,0,0
48465,5,100,0,0,0,0,0,0
48471,5,100,0,0,0,0,0,0
48477,5,100,0,0,0,0,0,0
48483,5,100,0,0,0,0,0,0
48489,5,100,0,0,0,0,0,0
48495,5,100,0,0,0,0,0,0
48501,5,100,0,0,0,0,0,0
48507,5,100,0,0,0,0,0,0
48513,5,100,0,0,0,0,0,0
48519,5,100,0,0,0,0,0,0
48525,5,100,0,0,0,0,0,0
48531,5,100,0,0,0,0,0,0
48537,5,100,0,0,0,0,0,0
48543,5,100,0,0,0,0,0,0
48549,5,100,0,0,0,0,0,0
48555,5,100,0,0,0,0,0,0
48561,5,100,0,0,0,0,0,0
48567,5,100,0,0,0,0,0,0
48573,5,100,0,0,0,0,0,0
48579,5,100,0,0,0,0,0,0
48585,5,100,0,0,0,0,0,0
48591,5,100,0,0,0,0,0,0
48597,5,100,0,0,0,0,0,0
48603,5,100,0,0,0,0,0,0
48609,5,100,0,0,0,0,0,0
48615,5,100,0,0,0,0,0,0
48621,5,100,0,0,0,0,0,0
48627,5,100,0,0,0,0,0,0
48633,5,100,0,0,0,0,0,0
48639,5,100,0,0,0,0,0,0
48645,5,100,0,0,0,0,0,0
48651,5,100,0,0,0,0,0,0
48657,5,100,0,0,0,0,0,0
48663,5,100,0,0,0,0,0,0
48669,5,100,0,0,0,0,0,0
48675,5,100,0,0,0,0,0,0
48681,5,100,0,0,0,0,0,0
48687,5,100,0,0,0,0,0,0
48693,5,100,0,0,0,0,0,0
48699,5,100,0,0,0,0,0,0
48705,5,100,0,0,0,0,0,0
48711,5,100,0,0,0,0,0,0
48717,5,100,0,0,0,0,0,0
48723,5,100,0,0,0,0,0,0
48729,5,100,0,0,0,0,0,0
48735,5,100,0,0,0,0,0,0
48741,5,100,0,0,0,0,0,0
48747,5,100,0,0,0,0,0,0
48753,5,100,0,0,0,0,0,0
48759,5,100,0,0,0,0,0,0
48765,5,100,0,0,0,0,0,0
48771,5,100,0,0,0,0,0,0
48777,5,100,0,0,0,0,0,0
48783,5,100,0,0,0,0,0,0
48789,5,100,0,0,0,0,0,0
48795,5,100,0,0,0,0,0,0
48801,5,100,0,0,0,0,0,0
48807,5,100,0,0,0,0,0,0
48813,5,100,0,0,0,0,0,0
48819,5,100,0,0,0,0,0,0
48825,5,100,0,0,0,0,0,0
48831,5,100,0,0,0,0,0,0
48837,5,100,0,0,0,0,0,0
48843,5,100,0,0,0,0,0,0
48849,5,100,0,0,0,0,0,0
48855,5,100,0,0,0,0,0,0
48861,5,100,0,0,0,0,0,0
48867,5,100,0,0,0,0,0,0
48873,5,100,0,0,0,0,0,0
48879,5,100,0,0,0,0,0,0
48885,5,100,0,0,0,0,0,0
48891,5,100,0,0,0,0,0,0
48897,5,100,0,0,0,0,0,0
48903,5,100,0,0,0,0,0,0
48909,5,100,0,0,0,0,0,0
48915,5,100,0,0,0,0,0,0
48921,5,100,0,0,0,0,0,0
48927,5,100,0,0,0,0,0,0
48933,5,100,0,0,0,0,0,0
48939,5,100,0,0,0,0,0,0
48945,5,100,0,0,0,0,0,0
48951,5,100,0,0,0,0,0,0
48957,5,100,0,0,0,0,0,0
48963,5,100,0,0,0,0,0,0
48969,5,100,0,0,0,0,0,0
48975,5,100,0,0,0,0,0,0
48981,5,100,0,0,0,0,0,0
48987,5,100,0,0,0,0,0,0
48993,5,100,0,0,0,0,0,0
48999,5,100,0,0,0,0,0,0
49005,5,100,0,0,0,0,0,0
49011,5,100,0,0,0,0,0,0
49017,5,100,0,0,0,0,0,0
49023,5,100,0,0,0,0,0,0
49029,5,100,0,0,0,0,0,0
49035,5,100,0,0,0,0,0,0
49041,5,100,0,0,0,0,0,0
49047,5,100,0,0,0,0,0,0
49053,5,100,0,0,0,0,0,0
49059,5,100,0,0,0,0,0,0
49065,5,100,0,0,0,0,0,0
49071,5,100,0,0,0,0,0,0
49077,5,100,0,0,0,0,0,0
49083,5,100,0,0,0,0,0,0
49089,5,100,0,0,0,0,0,0
49095,5,100,0,0,0,0,0,0
49101,5,100,0,0,0,0,0,0
49107,5,100,0,0,0,0,0,0
49113,5,100,0,0,0,0,0,0
49119,5,100,0,0,0,0,0,0
49125,5,100,0,0,0,0,0,0
49131,5,100,0,0,0,0,0,0
49137,5,100,0,0,0,0,0,0
49143,5,100,0,0,0,0,0,0
49149,5,100,0,0,0,0,0,0
49155,5,100,0,0,0,0,0,0
49161,5,100,0,0,0,0,0,0
49167,5,100,0,0,0,0,0,0
49173,5,100,0,0,0,0,0,0
49179,5,100,0,0,0,0,0,0
49185,5,100,0,0,0,0,0,0
49191,5,100,0,0,0,0,0,0
49197,5,100,0,0,0,0,0,0
49203,5,100,0,0,0,0,0,0
49209,5,100,0,0,0,0,0,0
49215,5,100,0,0,0,0,0,0
49221,5,100,0,0,0,0,0,0
49227,5,100,0,0,0,0,0,0
49233,5,100,0,0,0,0,0,0
49239,5,100,0,0,0,0,0,0
49245,5,100,0,0,0,0,0,0
49251,5,100,0,0,0,0,0,0
49257,5,100,0,0,0,0,0,0
49263,5,100,0,0,0,0,0,0
49269,5,100,0,0,0,0,0,0
49275,5,100,0,0,0,0,0,0
49281,5,100,0,0,0,0,0,0
49287,5,100,0,0,0,0,0,0
49293,5,100,0,0,0,0,0,0
49299,5,100,0,0,0,0,0,0
49305,5,100,0,0,0,0,0,0
49311,5,100,0,0,0,0,0,0
49317,5,100,0,0,0,0,0,0
49323,5,100,0,0,0,0,0,0
49329,5,100,0,0,0,0,0,0
49335,5,100,0,0,0,0,0,0
49341,5,100,0,0,0,0,0,0
49347,5,100,0,0,0,0,0,0
49353,5,100,0,0,0,0,0,0
49359,5,100,0,0,0,0,0,0
49365,5,100,0,0,0,0,0,0
49371,5,100,0,0,0,0,0,0
49377,5,100,0,0,0,0,0,0
49383,5,100,0,0,0,0,0,0
49389,5,100,0,0,0,0,0,0
49395,5,100,0,0,0,0,0,0
49401,5,100,0,0,0,0,0,0
49407,5,100,0,0,0,0,0,0
49413,5,100,0,0,0,0,0,0
49419,5,100,0,0,0,0,0,0
49425,5,100,0,0,0,0,0,0
49431,5,100,0,0,0,0,0,0
49437,5,100,0,0,0,0,0,0
49443,5,100,0,0,0,0,0,0
49449,5,100,0,0,0,0,0,0
49455,5,100,0,0,0,0,0,0
49461,5,100,0,0,0,0,0,0
49467,5,100,0,0,0,0,0,0
49473,5,100,0,0,0,0,0,0
49479,5,100,0,0,0,0,0,0
49485,5,100,0,0,0,0,0,0
49491,5,100,0,0,0,0,0,0
49497,5,100,0,0,0,0,0,0
49503,5,100,0,0,0,0,0,0
49509,5,100,0,0,0,0,0,0
49515,5,100,0,0,0,0,0,0
49521,5,100,0,0,0,0,0,0
49527,5,100,0,0,0,0,0,0
49533,5,100,0,0,0,0,0,0
49539,5,100,0,0,0,0,0,0
49545,5,100,0,0,0,0,0,0
49551,5,100,0,0,0,0,0,0
49557,5,100,0,0,0,0,0,0
49563,5,100,0,0,0,0,0,0
49569,5,100,0,0,0,0,0,0
49575,5,100,0,0,0,0,0,0
49581,5,100,0,0,0,0,0,0
49587,5,100,0,0,0,0,0,0
49593,5,100,0,0,0,0,0,0
49599,5,100,0,0,0,0,0,0
49605,5,100,0,0,0,0,0,0
49611,5,100,0,0,0,0,0,0
49617,5,100,0,0,0,0,0,0
49623,5,100,0,0,0,0,0,0
49629,5,100,0,0,0,0,0,0
49635,5,100,0,0,0,0,0,0
49641,5,100,0,0,0,0,0,0
49647,5,100,0,0,0,0,0,0
49653,5,100,0,0,0,0,0,0
49659,5,100,0,0,0,0,0,0
49665,5,100,0,0,0,0,0,0
49671,5,100,0,0,0,0,0,0
49677,5,100,0,0,0,0,0,0
49683,5,100,0,0,0,0,0,0
49689,5,100,0,0,0,0,0,0
49695,5,100,0,0,0,0,0,0
49701,5,100,0,0,0,0,0,0
49707,5,100,0,0,0,0,0,0
49713,5,100,0,0,0,0,0,0
49719,5,100,0,0,0,0,0,0
49725,5,100,0,0,0,0,0,0
49731,5,100,0,0,0,0,0,0
49737,5,100,0,0,0,0,0,0
49743,5,100,0,0,0,0,0,0
49749,5,100,0,0,0,0,0,0
49755,5,100,0,0,0,0,0,0
49761,5,100,0,0,0,0,0,0
49767,5,100,0,0,0,0,0,0
49773,5,100,0,0,0,0,0,0
49779,5,100,0,0,0,0,0,0
49785,5,100,0,0,0,0,0,0
49791,5,100,0,0,0,0,0,0
49797,5,100,0,0,0,0,0,0
49803,5,100,0,0,0,0,0,0
49809,5,100,0,0,0,0,0,0
49815,5,100,0,0,0,0,0,0
49821,5,100,0,0,0,0,0,0
49827,5,100,0,0,0,0,0,0
49833,5,100,0,0,0,0,0,0
49839,5,100,0,0,0,0,0,0
49845,5,100,0,0,0,0,0,0
49851,5,100,0,0,0,0,0,0
49857,5,100,0,0,0,0,0,0
49863,5,100,0,0,0,0,0,0
49869,5,100,0,0,0,0,0,0
49875,5,100,0,0,0,0,0,0
49881,5,100,0,0,0,0,0,0
49887,5,100,0,0,0,0,0,0
49893,5,100,0,0,0,0,0,0
49899,5,100,0,0,0,0,0,0
49905,5,100,0,0,0,0,0,0
49911,5,100,0,0,0,0,0,0
49917,5,100,0,0,0,0,0,0
49923,5,100,0,0,0,0,0,0
49929,5,100,0,0,0,0,0,0
49935,5,100,0,0,0,0,0,0
49941,5,100,0,0,0,0,0,0
49947,5,100,0,0,0,0,0,0
49953,5,100,0,0,0,0,0,0
49959,5,100,0,0,0,0,0,0
49965,5,100,0,0,0,0,0,0
49971,5,100,0,0,0,0,0,0
49977,5,100,0,0,0,0,0,0
49983,5,100,0,0,0,0,0,0
49989,5,100,0,0,0,0,0,0
49995,5,100,0,0,0,0,0,0
50001,5,100,0,0,0,0,0,0
50007,5,100,0,0,0,0,0,0
50013,5,100,0,0,0,0,0,0
50019,5,100,0,0,0,0,0,0
50025,5,100,0,0,0,0,0,0
50031,5,100,0,0,0,0,0,0
50037,5,100,0,0,0,0,0,0
50043,5,100,0,0,0,0,0,0
50049,5,100,0,0,0,0,0,0
50055,5,100,0,0,0,0,0,0
50061,5,100,0,0,0,0,0,0
50067,5,100,0,0,0,0,0,0
50073,5,100,0,0,0,0,0,0
50079,5,100,0,0,0,0,0,0
50085,5,100,0,0,0,0,0,0
50091,5,100,0,0,0,0,0,0
50097,5,100,0,0,0,0,0,0
50103,5,100,0,0,0,0,0,0
50109,5,100,0,0,0,0,0,0
50115,5,100,0,0,0,0,0,0
50121,5,100,0,0,0,0,0,0
50127,5,100,0,0,0,0,0,0
50133,5,100,0,0,0,0,0,0
50139,5,100,0,0,0,0,0,0
50145,5,100,0,0,0,0,0,0
50151,5,100,0,0,0,0,0,0
50157,5,100,0,0,0,0,0,0
50163,5,100,0,0,0,0,0,0
50169,5,100,0,0,0,0,0,0
50175,5,100,0,0,0,0,0,0
50181,5,100,0,0,0,0,0,0
50187,5,100,0,0,0,0,0,0
50193,5,100,0,0,0,0,0,0
50199,5,100,0,0,0,0,0,0
50205,5,100,0,0,0,0,0,0
50211,5,100,0,0,0,0,0,0
50217,5,100,0,0,0,0,0,0
50223,5,100,0,0,0,0,0,0
50229,5,100,0,0,0,0,0,0
50235,5,100,0,0,0,0,0,0
50241,5,100,0,0,0,0,0,0
50247,5,100,0,0,0,0,0,0
50253,5,100,0,0,0,0,0,0
50259,5,100,0,0,0,0,0,0
50265,5,100,0,0,0,0,0,0
50271,5,100,0,0,0,0,0,0
50277,5,100,0,0,0,0,0,0
50283,5,100,0,0,0,0,0,0
50289,5,100,0,0,0,0,0,0
50295,5,100,0,0,0,0,0,0
50301,5,100,0,0,0,0,0,0
50307,5,100,0,0,0,0,0,0
50313,5,100,0,0,0,0,0,0
50319,5,100,0,0,0,0,0,0
50325,5,100,0,0,0,0,0,0
50331,5,100,0,0,0,0,0,0
50337,5,100,0,0,0,0,0,0
50343,5,100,0,0,0,0,0,0
50349,5,100,0,0,0,0,0,0
50355,5,100,0,0,0,0,0,0
50361,5,100,0,0,0,0,0,0
50367,5,100,0,0,0,0,0,0
50373,5,100,0,0,0,0,0,0
50379,5,100,0,0,0,0,0,0
50385,5,100,0,0,0,0,0,0
50391,5,100,0,0,0,0,0,0
50397,5,100,0,0,0,0,0,0
50403,5,100,0,0,0,0,0,0
50409,5,100,0,0,0,0,0,0
50415,5,100,0,0,0,0,0,0
50421,5,100,0,0,0,0,0,0
50427,5,100,0,0,0,0,0,0
50433,5,100,0,0,0,0,0,0
50439,5,100,0,0,0,0,0,0
50445,5,100,0,0,0,0,0,0
50451,5,100,0,0,0,0,0,0
50457,5,100,0,0,0,0,0,0
50463,5,100,0,0,0,0,0,0
50469,5,100,0,0,0,0,0,0
50475,5,100,0,0,0,0,0,0
50481,5,100,0,0,0,0,0,0
50487,5,100,0,0,0,0,0,0
50493,5,100,0,0,0,0,0,0
50499,5,100,0,0,0,0,0,0
50505,5,100,0,0,0,0,0,0
50511,5,100,0,0,0,0,0,0
50517,5,100,0,0,0,0,0,0
50523,5,100,0,0,0,0,0,0
50529,5,100,0,0,0,0,0,0
50535,5,100,0,0,0,0,0,0
50541,5,100,0,0,0,0,0,0
50547,5,100,0,0,0,0,0,0
50553,5,100,0,0,0,0,0,0
50559,5,100,0,0,0,0,0,0
50565,5,100,0,0,0,0,0,0
50571,5,100,0,0,0,0,0,0
50577,5,100,0,0,0,0,0,0
50583,5,100,0,0,0,0,0,0
50589,5,100,0,0,0,0,0,0
50595,5,100,0,0,0,0,0,0
50601,5,100,0,0,0,0,0,0
50607,5,100,0,0,0,0,0,0
50613,5,100,0,0,0,0,0,0
50619,5,100,0,0,0,0,0,0
50625,5,100,0,0,0,0,0,0
50631,5,100,0,0,0,0,0,0
50637,5,100,0,0,0,0,0,0
50643,5,100,0,0,0,0,0,0
50649,5,100,0,0,0,0,0,0
50655,5,100,0,0,0,0,0,0
50661,5,100,0,0,0,0,0,0
50667,5,100,0,0,0,0,0,0
50673,5,100,0,0,0,0,0,0
50679,5,100,0,0,0,0,0,0
50685,5,100,0,0,0,0,0,0
50691,5,100,0,0,0,0,0,0
50697,5,100,0,0,0,0,0,0
50703,5,100,0,0,0,0,0,0
50709,5,100,0,0,0,0,0,0
50715,5,100,0,0,0,0,0,0
50721,5,100,0,0,0,0,0,0
50727,5,100,0,0,0,0,0,0
50733,5,100,0,0,0,0,0,0
50739,5,100,0,0,0,0,0,0
50745,5,100,0,0,0,0,0,0
50751,5,100,0,0,0,0,0,0
50757,5,100,0,0,0,0,0,0
50763,5,100,0,0,0,0,0,0
50769,5,100,0,0,0,0,0,0
50775,5,100,0,0,0,0,0,0
50781,5,100,0,0,0,0,0,0
50787,5,100,0,0,0,0,0,0
50793,5,100,0,0,0,0,0,0
50799,5,100,0,0,0,0,0,0
50805,5,100,0,0,0,0,0,0
50811,5,100,0,0,0,0,0,0
50817,5,100,0,0,0,0,0,0
50823,5,100,0,0,0,0,0,0
50829,5,100,0,0,0,0,0,0
50835,5,100,0,0,0,0,0,0
50841,5,100,0,0,0,0,0,0
50847,5,100,0,0,0,0,0,0
50853,5,100,0,0,0,0,0,0
50859,5,100,0,0,0,0,0,0
50865,5,100,0,0,0,0,0,0
50871,5,100,0,0,0,0,0,0
50877,5,100,0,0,0,0,0,0
50883,5,100,0,0,0,0,0,0
50889,5,100,0,0,0,0,0,0
50895,5,100,0,0,0,0,0,0
50901,5,100,0,0,0,0,0,0
50907,5,100,0,0,0,0,0,0
50913,5,100,0,0,0,0,0,0
50919,5,100,0,0,0,0,0,0
50925,5,100,0,0,0,0,0,0
50931,5,100,0,0,0,0,0,0
50937,5,100,0,0,0,0,0,0
50943,5,100,0,0,0,0,0,0
50949,5,100,0,0,0,0,0,0
50955,5,100,0,0,0,0,0,0
50961,5,100,0,0,0,0,0,0
50967,5,100,0,0,0,0,0,0
50973,5,100,0,0,0,0,0,0
50979,5,100,0,0,0,0,0,0
50985,5,100,0,0,0,0,0,0
50991,5,100,0,0,0,0,0,0
50997,5,100,0,0,0,0,0,0
51003,5,100,0,0,0,0,0,0
51009,5,100,0,0,0,0,0,0
51015,5,100,0,0,0,0,0,0
51021,5,100,0,0,0,0,0,0
51027,5,100,0,0,0,0,0,0
51033,5,100,0,0,0,0,0,0
51039,5,100,0,0,0,0,0,0
51045,5,100,0,0,0,0,0,0
51051,5,100,0,0,0,0,0,0
51057,5,100,0,0,0,0,0,0
51063,5,100,0,0,0,0,0,0
51069,5,100,0,0,0,0,0,0
51075,5,100,0,0,0,0,0,0
51081,5,100,0,0,0,0,0,0
51087,5,100,0,0,0,0,0,0
51093,5,100,0,0,0,0,0,0
51099,5,100,0,0,0,0,0,0
51105,5,100,0,0,0,0,0,0
51111,5,100,0,0,0,0,0,0
51117,5,100,0,0,0,0,0,0
51123,5,100,0,0,0,0,0,0
51129,5,100,0,0,0,0,0,0
51135,5,100,0,0,0,0,0,0
51141,5,100,0,0,0,0,0,0
51147,5,100,0,0,0,0,0,0
51153,5,100,0,0,0,0,0,0
51159,5,100,0,0,0,0,0,0
51165,5,100,0,0,0,0,0,0
51171,5,100,0,0,0,0,0,0
51177,5,100,0,0,0,0,0,0
51183,5,100,0,0,0,0,0,0
51189,5,100,0,0,0,0,0,0
51195,5,100,0,0,0,0,0,0
51201,5,100,0,0,0,0,0,0
51207,5,100,0,0,0,0,0,0
51213,5,100,0,0,0,0,0,0
51219,5,100,0,0,0,0,0,0
51225,5,100,0,0,0,0,0,0
51231,5,100,0,0,0,0,0,0
51237,5,100,0,0,0,0,0,0
51243,5,100,0,0,0,0,0,0
51249,5,100,0,0,0,0,0,0
51255,5,100,0,0,0,0,0,0
51261,5,100,0,0,0,0,0,0
51267,5,100,0,0,0,0,0,0
51273,5,100,0,0,0,0,0,0
51279,5,100,0,0,0,0,0,0
51285,5,100,0,0,0,0,0,0
51291,5,100,0,0,0,0,0,0
51297,5,100,0,0,0,0,0,0
51303,5,100,0,0,0,0,0,0
51309,5,100,0,0,0,0,0,0
51315,5,100,0,0,0,0,0,0
51321,5,100,0,0,0,0,0,0
51327,5,100,0,0,0,0,0,0
51333,5,100,0,0,0,0,0,0
51339,5,100,0,0,0,0,0,0
51345,5,100,0,0,0,0,0,0
51351,5,100,0,0,0,0,0,0
51357,5,100,0,0,0,0,0,0
51363,5,100,0,0,0,0,0,0
51369,5,100,0,0,0,0,0,0
51375,5,100,0,0,0,0,0,0
51381,5,100,0,0,0,0,0,0
51387,5,100,0,0,0,0,0,0
51393,5,100,0,0,0,0,0,0
51399,5,100,0,0,0,0,0,0
51405,5,100,0,0,0,0,0,0
51411,5,100,0,0,0,0,0,0
51417,5,100,0,0,0,0,0,0
51423,5,100,0,0,0,0,0,0
51429,5,100,0,0,0,0,0,0
51435,5,100,0,0,0,0,0,0
51441,5,100,0,0,0,0,0,0
51447,5,100,0,0,0,0,0,0
51453,5,100,0,0,0,0,0,0
51459,5,100,0,0,0,0,0,0
51465,5,100,0,0,0,0,0,0
51471,5,100,0,0,0,0,0,0
51477,5,100,0,0,0,0,0,0
51483,5,100,0,0,0,0,0,0
51489,5,100,0,0,0,0,0,0
51495,5,100,0,0,0,0,0,0
51501,5,100,0,0,0,0,0,0
51507,5,100,0,0,0,0,0,0
51513,5,100,0,0,0,0,0,0
51519,5,100,0,0,0,0,0,0
51525,5,100,0,0,0,0,0,0
51531,5,100,0,0,0,0,0,0
51537,5,100,0,0,0,0,0,0
51543,5,100,0,0,0,0,0,0
51549,5,100,0,0,0,0,0,0
51555,5,100,0,0,0,0,0,0
51561,5,100,0,0,0,0,0,0
51567,5,100,0,0,0,0,0,0
51573,5,100,0,0,0,0,0,0
51579,5,100,0,0,0,0,0,0
51585,5,100,0,0,0,0,0,0
51591,5,100,0,0,0,0,0,0
51597,5,100,0,0,0,0,0,0
51603,5,100,0,0,0,0,0,0
51609,5,100,0,0,0,0,0,0
51615,5,100,0,0,0,0,0,0
51621,5,100,0,0,0,0,0,0
51627,5,100,0,0,0,0,0,0
51633,5,100,0,0,0,0,0,0
51639,5,100,0,0,0,0,0,0
51645,5,100,0,0,0,0,0,0
51651,5,100,0,0,0,0,0,0
51657,5,100,0,0,0,0,0,0
51663,5,100,0,0,0,0,0,0
51669,5,100,0,0,0,0,0,0
51675,5,100,0,0,0,0,0,0
51681,5,100,0,0,0,0,0,0
51687,5,100,0,0,0,0,0,0
51693,5,100,0,0,0,0,0,0
51699,5,100,0,0,0,0,0,0
51705,5,100,0,0,0,0,0,0
51711,5,100,0,0,0,0,0,0
51717,5,100,0,0,0,0,0,0
51723,5,100,0,0,0,0,0,0
51729,5,100,0,0,0,0,0,0
51735,5,100,0,0,0,0,0,0
51741,5,100,0,0,0,0,0,0
51747,5,100,0,0,0,0,0,0
51753,5,100,0,0,0,0,0,0
51759,5,100,0,0,0,0,0,0
51765,5,100,0,0,0,0,0,0
51771,5,100,0,0,0,0,0,0
51777,5,100,0,0,0,0,0,0
51783,5,100,0,0,0,0,0,0
51789,5,100,0,0,0,0,0,0
51795,5,100,0,0,0,0,0,0
51801,5,100,0,0,0,0,0,0
51807,5,100,0,0,0,0,0,0
51813,5,100,0,0,0,0,0,0
51819,5,100,0,0,0,0,0,0
51825,5,100,0,0,0,0,0,0
51831,5,100,0,0,0,0,0,0
51837,5,100,0,0,0,0,0,0
51843,5,100,0,0,0,0,0,0
51849,5,100,0,0,0,0,0,0
51855,5,100,0,0,0,0,0,0
51861,5,100,0,0,0,0,0,0
51867,5,100,0,0,0,0,0,0
51873,5,100,0,0,0,0,0,0
51879,5,100,0,0,0,0,0,0
51885,5,100,0,0,0,0,0,0
51891,5,100,0,0,0,0,0,0
51897,5,100,0,0,0,0,0,0
51903,5,100,0,0,0,0,0,0
51909,5,100,0,0,0,0,0,0
51915,5,100,0,0,0,0,0,0
51921,5,100,0,0,0,0,0,0
51927,5,100,0,0,0,0,0,0
51933,5,100,0,0,0,0,0,0
51939,5,100,0,0,0,0,0,0
51945,5,100,0,0,0,0,0,0
51951,5,100,0,0,0,0,0,0
51957,5,100,0,0,0,0,0,0
51963,5,100,0,0,0,0,0,0
51969,5,100,0,0,0,0,0,0
51975,5,100,0,0,0,0,0,0
51981,5,100,0,0,0,0,0,0
51987,5,100,0,0,0,0,0,0
51993,5,100,0,0,0,0,0,0
51999,5,100,0,0,0,0,0,0
52005,5,100,0,0,0,0,0,0
52011,5,100,0,0,0,0,0,0
52017,5,100,0,0,0,0,0,0
52023,5,100,0,0,0,0,0,0
52029,5,100,0,0,0,0,0,0
52035,5,100,0,0,0,0,0,0
52041,5,100,0,0,0,0,0,0
52047,5,100,0,0,0,0,0,0
52053,5,100,0,0,0,0,0,0
52059,5,100,0,0,0,0,0,0
52065,5,100,0,0,0,0,0,0
52071,5,100,0,0,0,0,0,0
52077,5,100,0,0,0,0,0,0
52083,5,100,0,0,0,0,0,0
52089,5,100,0,0,0,0,0,0
52095,5,100,0,0,0,0,0,0
52101,5,100,0,0,0,0,0,0
52107,5,100,0,0,0,0,0,0
52113,5,100,0,0,0,0,0,0
52119,5,100,0,0,0,0,0,0
52125,5,100,0,0,0,0,0,0
52131,5,100,0,0,0,0,0,0
52137,5,100,0,0,0,0,0,0
52143,5,100,0,0,0,0,0,0
52149,5,100,0,0,0,0,0,0
52155,5,100,0,0,0,0,0,0
52161,5,100,0,0,0,0,0,0
52167,5,100,0,0,0,0,0,0
52173,5,100,0,0,0,0,0,0
52179,5,100,0,0,0,0,0,0
52185,5,100,0,0,0,0,0,0
52191,5,100,0,0,0,0,0,0
52197,5,100,0,0,0,0,0,0
52203,5,100,0,0,0,0,0,0
52209,5,100,0,0,0,0,0,0
52215,5,100,0,0,0,0,0,0
52221,5,100,0,0,0,0,0,0
52227,5,100,0,0,0,0,0,0
52233,5,100,0,0,0,0,0,0
52239,5,100,0,0,0,0,0,0
52245,5,100,0,0,0,0,0,0
52251,5,100,0,0,0,0,0,0
52257,5,100,0,0,0,0,0,0
52263,5,100,0,0,0,0,0,0
52269,5,100,0,0,0,0,0,0
52275,5,100,0,0,0,0,0,0
52281,5,100,0,0,0,0,0,0
52287,5,100,0,0,0,0,0,0
52293,5,100,0,0,0,0,0,0
52299,5,100,0,0,0,0,0,0
52305,5,100,0,0,0,0,0,0
52311,5,100,0,0,0,0,0,0
52317,5,100,0,0,0,0,0,0
52323,5,100,0,0,0,0,0,0
52329,5,100,0,0,0,0,0,0
52335,5,100,0,0,0,0,0,0
52341,5,100,0,0,0,0,0,0
52347,5,100,0,0,0,0,0,0
52353,5,100,0,0,0,0,0,0
52359,5,100,0,0,0,0,0,0
52365,5,100,0,0,0,0,0,0
52371,5,100,0,0,0,0,0,0
52377,5,100,0,0,0,0,0,0
52383,5,100,0,0,0,0,0,0
52389,5,100,0,0,0,0,0,0
52395,5,100,0,0,0,0,0,0
52401,5,100,0,0,0,0,0,0
52407,5,100,0,0,0,0,0,0
52413,5,100,0,0,0,0,0,0
52419,5,100,0,0,0,0,0,0
52425,5,100,0,0,0,0,0,0
52431,5,100,0,0,0,0,0,0
52437,5,100,0,0,0,0,0,0
52443,5,100,0,0,0,0,0,0
52449,5,100,0,0,0,0,0,0
52455,5,100,0,0,0,0,0,0
52461,5,100,0,0,0,0,0,0
52467,5,100,0,0,0,0,0,0
52473,5,100,0,0,0,0,0,0
52479,5,100,0,0,0,0,0,0
52485,5,100,0,0,0,0,0,0
52491,5,100,0,0,0,0,0,0
52497,5,100,0,0,0,0,0,0
52503,5,100,0,0,0,0,0,0
52509,5,100,0,0,0,0,0,0
52515,5,100,0,0,0,0,0,0
52521,5,100,0,0,0,0,0,0
52527,5,100,0,0,0,0,0,0
52533,5,100,0,0,0,0,0,0
52539,5,100,0,0,0,0,0,0
52545,5,100,0,0,0,0,0,0
52551,5,100,0,0,0,0,0,0
52557,5,100,0,0,0,0,0,0
52563,5,100,0,0,0,0,0,0
52569,5,100,0,0,0,0,0,0
52575,5,100,0,0,0,0,0,0
52581,5,100,0,0,0,0,0,0
52587,5,100,0,0,0,0,0,0
52593,5,100,0,0,0,0,0,0
52599,5,100,0,0,0,0,0,0
52605,5,100,0,0,0,0,0,0
52611,5,100,0,0,0,0,0,0
52617,5,100,0,0,0,0,0,0
52623,5,100,0,0,0,0,0,0
52629,5,100,0,0,0,0,0,0
52635,5,100,0,0,0,0,0,0
52641,5,100,0,0,0,0,0,0
52647,5,100,0,0,0,0,0,0
52653,5,100,0,0,0,0,0,0
52659,5,100,0,0,0,0,0,0
52665,5,100,0,0,0,0,0,0
52671,5,100,0,0,0,0,0,0
52677,5,100,0,0,0,0,0,0
52683,5,100,0,0,0,0,0,0
52689,5,100,0,0,0,0,0,0
52695,5,100,0,0,0,0,0,0
52701,5,100,0,0,0,0,0,0
52707,5,100,0,0,0,0,0,0
52713,5,100,0,0,0,0,0,0
52719,5,100,0,0,0,0,0,0
52725,5,100,0,0,0,0,0,0
52731,5,100,0,0,0,0,0,0
52737,5,100,0,0,0,0,0,0
52743,5,100,0,0,0,0,0,0
52749,5,100,0,0,0,0,0,0
52755,5,100,0,0,0,0,0,0
52761,5,100,0,0,0,0,0,0
52767,5,100,0,0,0,0,0,0
52773,5,100,0,0,0,0,0,0
52779,5,100,0,0,0,0,0,0
52785,5,100,0,0,0,0,0,0
52791,5,100,0,0,0,0,0,0
52797,5,100,0,0,0,0,0,0
52803,5,100,0,0,0,0,0,0
