1,5,0,3982,112,70,0,171725925
1,10,0,4446,162,118,0,171727205
1,5,0,4440,166,124,0,171729765
1,10,0,4447,159,117,0,171729765
1,15,0,4441,165,123,0,171729765
1,5,0,4440,166,124,0,171729765
1,10,0,4773,217,47,0,171731045
1,5,0,4918,202,30,0,171732325
1,10,0,4928,192,20,0,171732325
1,15,0,4927,193,21,0,171732325
1,5,0,4923,197,25,0,171732325
1,10,0,5239,99,93,0,171733605
1,10,0,5072,6,4,0,171733605
1,5,0,5239,137,93,0,171736165
1,10,0,5553,79,35,0,171737445
1,15,0,5239,137,93,0,171737445
1,10,0,5554,78,34,0,171737445
1,5,0,5239,137,93,0,171737445
1,5,0,5886,2,86,0,171741285
1,10,0,5890,254,82,0,171741285
1,15,0,5886,2,86,0,171741285
1,10,0,5890,254,82,0,171741285
1,5,0,5886,2,86,0,171741285
1,10,0,6373,153,111,0,171742565
1,5,0,6363,35,121,0,171745125
1,10,0,6374,24,110,0,171745125
1,15,0,6364,34,120,0,171746405
1,10,0,6682,228,58,0,171746405
1,5,0,6365,33,119,0,171746405
1,5,0,7000,168,124,0,171748965
1,10,0,7004,164,120,0,171750245
1,15,0,7001,167,123,0,171750245
1,10,0,7004,226,120,0,171750245
1,5,0,7000,168,124,0,171750245
1,5,0,7497,181,11,0,171754085
1,10,0,7502,176,6,0,171754085
1,15,0,7498,180,10,0,171754085
1,10,0,7502,176,6,0,171754085
1,5,0,7498,180,10,0,171754085
1,5,0,7959,231,61,0,171755365
1,10,0,7961,229,59,0,171755365
1,15,0,7959,231,61,0,171756645
1,10,0,7961,231,59,0,171756645
1,5,0,7959,231,61,0,171756645
1,5,0,81,173,3,0,171759205
1,10,0,82,172,2,0,171760485
1,15,0,81,173,3,0,171760485
1,10,0,82,172,2,0,171760485
1,5,0,81,173,3,0,171760485
1,5,0,561,175,35,0,171761765
1,10,0,562,174,34,0,171761765
1,15,0,561,175,35,0,171761765
1,10,0,563,187,33,0,171763045
1,5,0,879,145,101,0,171765605
1,10,0,879,145,101,0,171765605
1,15,0,880,144,100,0,171765605
1,10,0,879,145,101,0,171765605
1,5,0,562,206,34,0,171765605
1,5,0,1214,66,22,0,171766885
1,10,0,1219,61,17,0,171768165
1,15,0,1214,66,22,0,171768165
1,10,0,1219,61,17,0,171768165
1,5,0,1214,66,22,0,171768165
1,5,0,1521,15,99,0,171772005
1,10,0,1523,13,97,0,171772005
1,15,0,1522,14,98,0,171772005
1,10,0,1523,13,97,0,171772005
1,5,0,1521,15,99,0,171772005
1,10,0,2002,172,2,0,171773285
1,5,0,2001,45,3,0,171775845
1,15,0,2001,45,3,0,171775845
1,10,0,2327,231,61,0,171777125
1,5,0,2001,45,3,0,171777125
1,5,0,2642,174,2,0,171779685
1,10,0,2002,46,2,0,171779685
1,15,0,2642,174,2,0,171780965
1,10,0,2644,172,0,0,171780965
1,5,0,2642,174,2,0,171780965
1,10,0,3121,89,35,0,171782245
1,5,0,3120,206,36,0,171784805
1,10,0,3121,205,35,0,171784805
1,15,0,3120,206,36,0,171784805
1,10,0,3299,27,113,0,171784805
1,5,0,3120,206,36,0,171784805
1,5,0,3601,239,67,0,171786085
1,10,0,3602,238,66,0,171786085
1,15,0,3601,239,67,0,171787365
1,10,0,3602,238,66,0,171787365
1,5,0,3601,239,67,0,171787365
1,5,0,3935,223,117,0,171789925
1,10,0,3951,207,101,0,171791205
1,15,0,3936,222,116,0,171791205
1,10,0,3948,210,104,0,171791205
1,5,0,3934,224,118,0,171791205
1,5,0,4405,201,31,0,171795045
1,10,0,4410,198,26,0,171795045
1,15,0,4406,200,30,0,171795045
1,10,0,4412,196,24,0,171795045
1,5,0,4406,200,30,0,171795045
1,5,0,4912,206,36,0,171796325
1,15,0,4912,206,36,0,171796325
1,10,0,4920,198,28,0,171797605
1,5,0,4912,206,36,0,171797605
1,5,0,5209,167,123,0,171800165
1,10,0,4920,200,28,0,171800165
1,15,0,5209,167,123,0,171800165
1,10,0,5211,165,121,0,171800165
1,5,0,5209,167,123,0,171800165
1,5,0,5522,110,66,0,171802725
1,10,0,5522,110,66,0,171802725
1,15,0,5521,111,67,0,171802725
1,10,0,5524,108,64,0,171802725
1,5,0,5521,111,67,0,171802725
1,5,0,5850,164,122,0,171804005
1,10,0,5855,159,117,0,171804005
1,15,0,5851,37,121,0,171805285
1,10,0,5855,33,117,0,171805285
1,5,0,5850,164,122,0,171805285
1,5,0,6161,239,67,0,171807845
1,10,0,6163,237,65,0,171809125
1,15,0,6161,239,67,0,171809125
1,10,0,6163,237,65,0,171809125
1,5,0,6161,239,67,0,171809125
1,5,0,6645,11,95,0,171812965
1,10,0,6647,9,93,0,171812965
1,15,0,6646,10,94,0,171812965
1,10,0,6649,7,91,0,171812965
1,5,0,6646,10,94,0,171812965
1,5,0,7121,173,3,0,171814245
1,10,0,7122,46,2,0,171814245
1,5,0,7121,173,3,0,171815525
1,10,0,7122,172,2,0,171816805
1,10,0,7442,108,66,0,171816805
1,5,0,7440,240,68,0,171818085
1,15,0,7121,47,3,0,171818085
1,5,0,7440,240,68,0,171818085
1,10,0,7599,207,37,0,171819365
1,10,0,7599,207,37,0,171819365
1,5,0,7768,168,124,0,171820645
1,15,0,7768,168,124,0,171820645
1,5,0,7768,168,124,0,171820645
1,5,0,8090,102,58,0,171823205
1,10,0,7955,237,65,0,171824485
1,15,0,8090,102,58,0,171824485
1,10,0,7955,237,65,0,171824485
1,5,0,8089,103,59,0,171824485
1,5,0,374,138,94,0,171828325
1,10,0,379,131,89,0,171828325
1,15,0,376,134,92,0,171828325
1,10,0,379,131,89,0,171828325
1,5,0,374,136,94,0,171828325
1,5,0,847,177,5,0,171829605
1,15,0,847,177,5,0,171829605
1,10,0,848,176,4,0,171830885
1,5,0,847,177,5,0,171830885
1,10,0,847,177,5,0,171833445
1,10,0,1204,76,32,0,171833445
1,5,0,1201,79,35,0,171834725
1,5,0,1201,79,35,0,171837285
1,10,0,1488,48,4,0,171837285
1,15,0,1202,78,34,0,171837285
1,10,0,1488,48,4,0,171837285
1,5,0,1665,127,83,0,171837285
1,5,0,1968,80,36,0,171838565
1,10,0,1969,79,35,0,171839845
1,15,0,1969,79,35,0,171839845
1,10,0,1969,79,35,0,171839845
1,5,0,1968,80,36,0,171839845
1,5,0,2308,252,80,0,171843685
1,10,0,2314,246,74,0,171843685
1,15,0,2308,252,80,0,171843685
1,10,0,2314,246,74,0,171843685
1,5,0,2309,251,79,0,171843685
1,10,0,2782,160,118,0,171844965
1,5,0,2776,40,124,0,171847525
1,10,0,2781,35,119,0,171847525
1,15,0,2777,39,123,0,171847525
1,5,0,2777,39,123,0,171847525
1,10,0,3109,219,47,0,171848805
1,5,0,3277,177,7,0,171850085
1,10,0,3285,169,127,0,171850085
1,15,0,3277,177,7,0,171850085
1,5,0,3277,177,7,0,171850085
1,10,0,3407,3,5,0,171851365
1,5,0,3570,14,98,0,171853925
1,10,0,3571,13,97,0,171853925
1,15,0,3570,14,98,0,171853925
1,5,0,3570,14,98,0,171853925
1,10,0,3931,35,121,0,171855205
1,5,0,4046,50,6,0,171857765
1,10,0,4047,49,5,0,171857765
1,15,0,4047,49,5,0,171857765
1,5,0,4046,50,6,0,171857765
1,10,0,4395,213,41,0,171859045
1,5,0,4529,205,35,0,171860325
1,10,0,4531,203,33,0,171860325
1,15,0,4530,204,34,0,171860325
1,5,0,4530,204,34,0,171860325
1,5,0,4851,13,97,0,171864165
1,10,0,4853,11,95,0,171864165
1,15,0,4852,12,96,0,171864165
1,10,0,4689,175,3,0,171864165
1,5,0,4852,12,96,0,171864165
1,5,0,5328,110,4,0,171868005
1,10,0,5329,109,3,0,171868005
1,15,0,5329,47,3,0,171868005
1,10,0,5330,46,2,0,171868005
1,5,0,5328,48,4,0,171868005
1,5,0,5841,47,3,0,171869285
1,10,0,5845,43,127,0,171870565
1,15,0,5840,48,4,0,171870565
1,10,0,5843,45,1,0,171870565
1,5,0,5838,50,6,0,171870565
1,5,0,6125,53,103,0,171871845
1,15,0,6125,53,103,0,171871845
1,10,0,6126,86,102,0,171871845
1,5,0,6125,113,103,0,171873125
1,5,0,6450,206,34,0,171875685
1,10,0,6125,19,103,0,171875685
1,15,0,6449,207,35,0,171875685
1,10,0,6452,204,32,0,171875685
1,5,0,6450,206,34,0,171875685
1,5,0,6769,143,99,0,171876965
1,10,0,6769,143,99,0,171876965
1,15,0,6769,143,99,0,171878245
1,10,0,6770,204,98,0,171878245
1,5,0,6769,143,99,0,171878245
1,5,0,7102,66,22,0,171880805
1,10,0,7112,56,12,0,171882085
1,15,0,7103,65,21,0,171882085
1,10,0,7111,57,13,0,171882085
1,5,0,7102,66,22,0,171882085
1,5,0,7569,111,67,0,171883365
1,10,0,7571,109,65,0,171883365
1,15,0,7568,112,68,0,171883365
1,10,0,7571,123,65,0,171884645
1,5,0,7570,110,66,0,171884645
1,5,0,7890,46,2,0,171887205
1,10,0,7893,43,127,0,171887205
1,5,0,7889,47,3,0,171888485
1,5,0,204,178,8,0,171891045
1,10,0,7896,166,124,0,171891045
1,15,0,7889,173,3,0,171891045
1,10,0,206,176,6,0,171891045
1,5,0,204,178,8,0,171891045
1,5,0,494,18,102,0,171892325
1,10,0,495,17,101,0,171893605
1,15,0,495,17,101,0,171893605
1,10,0,495,17,101,0,171893605
1,5,0,495,17,101,0,171893605
1,5,0,849,45,3,0,171897445
1,10,0,855,39,125,0,171897445
1,15,0,851,43,1,0,171897445
1,10,0,854,40,126,0,171897445
1,5,0,849,45,3,0,171897445
1,5,0,1302,234,62,0,171898725
1,10,0,1306,228,58,0,171898725
1,15,0,1302,232,62,0,171900005
1,10,0,1306,244,58,0,171900005
1,5,0,1302,234,62,0,171900005
1,5,0,1651,141,97,0,171902565
1,10,0,1656,136,92,0,171903845
1,15,0,1652,140,96,0,171903845
1,10,0,1655,137,93,0,171903845
1,5,0,1651,141,97,0,171903845
1,5,0,2115,189,17,0,171906405
1,10,0,2117,187,15,0,171906405
1,15,0,2115,189,17,0,171906405
1,10,0,2117,187,15,0,171906405
1,5,0,2114,190,18,0,171906405
1,10,0,2415,145,101,0,171908965
1,5,0,2415,145,101,0,171908965
1,10,0,2416,144,100,0,171910245
1,15,0,2415,145,101,0,171910245
1,5,0,2415,145,101,0,171910245
1,5,0,2928,144,100,0,171912805
1,10,0,2943,129,85,0,171914085
1,15,0,2929,143,99,0,171914085
1,10,0,2762,54,10,0,171914085
1,5,0,2928,144,100,0,171914085
1,5,0,3386,68,26,0,171917925
1,10,0,3387,67,25,0,171917925
1,15,0,3386,68,26,0,171917925
1,10,0,3387,67,25,0,171917925
1,5,0,3386,68,26,0,171917925
1,5,0,3854,242,70,0,171919205
1,15,0,3854,242,70,0,171919205
1,10,0,3855,241,69,0,171920485
1,5,0,3854,242,70,0,171920485
1,5,0,4206,16,102,0,171925605
1,10,0,3855,111,69,0,171925605
1,15,0,4208,14,100,0,171925605
1,10,0,4212,10,96,0,171925605
1,5,0,4207,15,101,0,171925605
1,5,0,4857,133,91,0,171926885
1,10,0,4859,131,89,0,171928165
1,15,0,4857,7,91,0,171928165
1,10,0,4859,131,89,0,171928165
1,5,0,4857,133,91,0,171928165
1,5,0,5136,240,68,0,171932005
1,10,0,5137,239,67,0,171932005
1,15,0,5136,240,68,0,171932005
1,10,0,5138,238,66,0,171932005
1,5,0,5137,239,67,0,171932005
1,5,0,5618,140,98,0,171935845
1,10,0,5621,137,95,0,171935845
1,15,0,5619,139,97,0,171935845
1,10,0,5620,138,96,0,171935845
1,5,0,5618,140,98,0,171935845
1,5,0,6116,28,112,0,171937125
1,10,0,6119,87,109,0,171938405
1,15,0,6116,28,112,0,171938405
1,10,0,6119,87,109,0,171938405
1,5,0,6117,27,111,0,171938405
1,5,0,6415,241,69,0,171942245
1,10,0,6416,240,68,0,171942245
1,15,0,6416,240,68,0,171942245
1,10,0,6416,240,68,0,171942245
1,5,0,6415,241,69,0,171942245
1,5,0,6941,97,55,0,171946085
1,10,0,6946,92,50,0,171946085
1,15,0,6943,95,53,0,171946085
1,10,0,6946,92,50,0,171946085
1,5,0,6941,97,55,0,171946085
1,5,0,7412,76,12,0,171947365
1,10,0,7415,79,93,0,171948645
1,15,0,7412,76,96,0,171948645
1,10,0,7415,73,93,0,171948645
1,5,0,7412,76,96,0,171948645
1,5,0,7700,236,108,0,171952485
1,10,0,7702,234,62,0,171952485
1,15,0,7700,236,64,0,171952485
1,10,0,7702,234,62,0,171952485
1,5,0,7700,236,64,0,171952485
1,10,0,5,121,79,0,171953765
1,5,0,0,0,0,0,171956325
1,10,0,5,249,79,0,171956325
1,15,0,1,253,83,0,171957605
1,10,0,304,208,36,0,171957605
1,5,0,1,253,83,0,171957605
1,5,0,653,115,115,0,171958885
1,10,0,657,109,67,0,171961445
1,15,0,653,113,71,0,171961445
1,10,0,657,109,67,0,171961445
1,5,0,653,113,71,0,171961445
1,5,0,944,232,80,0,171962725
1,10,0,1121,55,115,0,171962725
1,15,0,1120,72,116,0,171962725
1,10,0,1121,79,115,0,171964005
1,5,0,1120,84,116,0,171964005
1,5,0,1304,232,104,0,171966565
1,10,0,1310,224,54,0,171966565
1,15,0,1303,231,61,0,171967845
1,10,0,1307,227,57,0,171967845
1,5,0,1422,112,70,0,171967845
1,5,0,1906,140,14,0,171970405
1,10,0,1910,136,94,0,171971685
1,15,0,1907,139,97,0,171971685
1,10,0,1910,136,94,0,171971685
1,5,0,1906,140,98,0,171971685
1,10,0,2389,185,127,0,171972965
1,5,0,2387,171,45,0,171975525
1,10,0,2386,172,2,0,171975525
1,15,0,2387,171,1,0,171975525
1,5,0,2387,171,1,0,171975525
1,10,0,2716,98,56,0,171976805
1,5,0,2862,146,82,0,171979365
1,10,0,2862,208,38,0,171979365
1,15,0,2862,208,38,0,171979365
1,5,0,2862,208,38,0,171979365
1,10,0,3207,247,77,0,171980645
1,5,0,3343,241,113,0,171981925
1,10,0,3344,238,68,0,171981925
1,15,0,3343,239,69,0,171981925
1,5,0,3344,238,68,0,171981925
1,10,0,3502,208,38,0,171983205
1,5,0,3669,171,43,0,171985765
1,15,0,3669,171,127,0,171985765
1,10,0,3831,9,93,0,171987045
1,5,0,3669,171,127,0,171987045
1,5,0,4305,45,47,0,171989605
1,10,0,3671,167,125,0,171989605
1,15,0,4306,44,2,0,171989605
1,10,0,4307,43,1,0,171989605
1,5,0,4306,44,2,0,171989605
1,5,0,4628,234,108,0,171990885
1,10,0,4632,230,60,0,171992165
1,15,0,4629,233,63,0,171992165
1,10,0,4632,230,60,0,171992165
1,5,0,4629,233,63,0,171992165
1,10,0,4949,171,127,0,171993445
1,5,0,4947,173,1,0,171993445
1,5,0,4946,174,46,0,171996005
1,10,0,4948,170,0,0,171996005
1,15,0,4947,171,1,0,171996005
1,10,0,5309,193,23,0,171997285
1,5,0,5306,196,26,0,171997285
1,15,0,5423,209,37,0,171998565
1,5,0,5423,209,81,0,172001125
1,10,0,5424,208,36,0,172001125
1,15,0,5767,121,77,0,172001125
1,10,0,5587,45,1,0,172001125
1,5,0,5586,46,2,0,172001125
1,5,0,6064,80,80,0,172002405
1,10,0,6064,80,36,0,172003685
1,15,0,6064,80,36,0,172003685
1,10,0,6065,79,35,0,172003685
1,5,0,6064,80,36,0,172003685
1,5,0,6393,7,7,0,172007525
1,10,0,6399,1,85,0,172007525
1,15,0,6395,5,89,0,172007525
1,10,0,6399,1,85,0,172007525
1,5,0,6394,6,90,0,172007525
1,5,0,6865,173,47,0,172008805
1,10,0,6866,172,2,0,172008805
1,15,0,6865,173,3,0,172010085
1,10,0,6866,46,2,0,172010085
1,5,0,6865,173,3,0,172010085
1,5,0,7195,229,101,0,172012645
1,10,0,7201,223,51,0,172013925
1,15,0,7196,228,56,0,172013925
1,10,0,7201,223,51,0,172013925
1,5,0,7194,230,58,0,172013925
1,10,0,7686,74,78,0,172015205
1,5,0,7683,253,125,0,172016485
1,10,0,7687,249,77,0,172016485
1,15,0,7578,102,58,0,172016485
1,5,0,7682,254,82,0,172016485
1,10,0,7868,196,24,0,172017765
1,5,0,7985,207,79,0,172019045
1,10,0,7991,201,29,0,172019045
1,15,0,7985,207,35,0,172019045
1,5,0,7985,207,35,0,172019045
1,10,0,8151,39,125,0,172020325
1,5,0,130,126,126,0,172021605
1,10,0,133,123,79,0,172021605
1,15,0,126,130,86,0,172021605
1,5,0,130,126,82,0,172021605
1,5,0,434,78,78,0,172025445
1,10,0,435,77,33,0,172025445
1,15,0,434,78,34,0,172025445
1,10,0,302,210,38,0,172025445
1,5,0,434,78,34,0,172025445
1,5,0,915,109,109,0,172026725
1,10,0,917,107,63,0,172026725
1,15,0,916,108,64,0,172028005
1,10,0,918,106,62,0,172028005
1,5,0,915,109,65,0,172028005
1,5,0,1232,48,48,0,172030565
1,10,0,1232,48,4,0,172031845
1,15,0,1232,48,4,0,172031845
1,10,0,1232,48,4,0,172031845
1,5,0,1232,48,4,0,172031845
1,5,0,1710,82,82,0,172035685
1,10,0,1711,81,37,0,172035685
1,15,0,1711,81,37,0,172035685
1,10,0,1711,81,37,0,172035685
1,5,0,1711,81,37,0,172035685
1,5,0,2235,69,69,0,172036965
1,10,0,2241,69,19,0,172036965
1,15,0,2236,68,24,0,172038245
1,10,0,2241,61,19,0,172038245
1,5,0,2235,69,25,0,172038245
1,5,0,2515,43,45,0,172040805
1,10,0,2518,40,126,0,172040805
1,15,0,2515,43,1,0,172040805
1,10,0,2519,39,125,0,172040805
1,5,0,2515,43,1,0,172040805
1,5,0,2845,227,99,0,172043365
1,10,0,2861,211,39,0,172043365
1,15,0,2847,225,53,0,172043365
1,10,0,2864,208,36,0,172043365
1,5,0,2844,228,56,0,172043365
1,5,0,3183,145,17,0,172044645
1,10,0,3188,140,96,0,172045925
1,15,0,3184,144,100,0,172045925
1,10,0,3188,140,96,0,172045925
1,5,0,3183,145,101,0,172045925
1,5,0,3480,104,104,0,172049765
1,10,0,3483,101,57,0,172049765
1,15,0,3480,104,60,0,172049765
1,10,0,3485,99,55,0,172049765
1,5,0,3481,103,59,0,172049765
1,10,0,3954,142,98,0,172051045
1,5,0,3953,143,15,0,172053605
1,10,0,3953,143,99,0,172053605
1,15,0,3953,143,99,0,172053605
1,5,0,3953,143,99,0,172053605
1,10,0,4290,190,18,0,172054885
1,5,0,4432,176,48,0,172056165
1,10,0,4433,175,3,0,172056165
1,15,0,4432,176,4,0,172056165
1,5,0,4432,176,4,0,172056165
1,5,0,4754,110,110,0,172060005
1,10,0,4756,108,64,0,172060005
1,15,0,4754,110,66,0,172060005
1,10,0,4600,8,92,0,172060005
1,5,0,4754,110,66,0,172060005
1,10,0,5263,83,69,0,172061285
1,15,0,5256,120,76,0,172061285
1,10,0,5262,76,70,0,172062565
1,5,0,5255,121,77,0,172062565
1,5,0,5256,120,120,0,172065125
1,10,0,5435,197,25,0,172065125
1,15,0,5568,190,20,0,172065125
1,10,0,5570,62,18,0,172065125
1,5,0,5567,65,21,0,172065125
1,5,0,5898,244,118,0,172066405
1,10,0,5906,236,66,0,172067685
1,15,0,5899,243,73,0,172067685
1,10,0,5907,235,65,0,172067685
1,5,0,5898,244,74,0,172067685
1,5,0,6208,190,64,0,172071525
1,10,0,6211,187,17,0,172071525
1,15,0,6209,189,19,0,172071525
1,10,0,6213,185,15,0,172071525
1,5,0,6209,189,19,0,172071525
1,5,0,6679,231,105,0,172072805
1,10,0,6681,229,59,0,172072805
1,15,0,6679,231,61,0,172074085
1,10,0,6682,228,58,0,172074085
1,5,0,6680,230,60,0,172074085
1,5,0,6995,171,45,0,172076645
1,10,0,6997,171,127,0,172077925
1,15,0,6995,171,1,0,172077925
1,10,0,6997,171,127,0,172077925
1,5,0,6995,171,1,0,172077925
1,10,0,7471,177,37,0,172079205
1,5,0,7470,208,82,0,172081765
1,10,0,7471,207,37,0,172081765
1,15,0,7470,208,38,0,172081765
1,5,0,7470,208,38,0,172081765
1,10,0,7804,132,88,0,172083045
1,5,0,7950,240,114,0,172083045
1,10,0,7950,240,70,0,172084325
1,15,0,7951,239,69,0,172084325
1,5,0,7950,240,70,0,172084325
1,5,0,86,170,42,0,172086885
1,10,0,90,166,122,0,172088165
1,15,0,87,169,125,0,172088165
1,10,0,8111,81,37,0,172088165
1,5,0,86,170,126,0,172088165
1,5,0,564,202,76,0,172092005
1,10,0,568,198,28,0,172092005
1,15,0,564,202,32,0,172092005
1,10,0,568,198,28,0,172092005
1,5,0,564,202,32,0,172092005
1,10,0,1056,222,52,0,172093285
1,5,0,1048,232,104,0,172095845
1,10,0,1055,225,53,0,172097125
1,15,0,1047,233,61,0,172097125
1,10,0,1359,177,5,0,172097125
1,5,0,1049,231,59,0,172097125
1,5,0,1688,104,104,0,172100965
1,10,0,1694,98,54,0,172100965
1,15,0,1689,103,59,0,172100965
1,10,0,1694,98,54,0,172100965
1,5,0,1689,103,59,0,172100965
1,5,0,2163,141,13,0,172102245
1,10,0,2167,137,93,0,172102245
1,15,0,2164,140,96,0,172103525
1,10,0,2166,138,94,0,172103525
1,5,0,2163,141,97,0,172103525
1,5,0,2478,82,82,0,172106085
1,10,0,2478,82,38,0,172107365
1,15,0,2479,81,37,0,172107365
1,10,0,2478,82,38,0,172107365
1,5,0,2478,82,38,0,172107365
1,5,0,2978,220,94,0,172109925
1,10,0,2996,202,32,0,172109925
1,15,0,2981,217,47,0,172109925
1,10,0,2996,202,32,0,172109925
1,5,0,2979,219,49,0,172109925
1,5,0,3281,45,47,0,172112485
1,10,0,3283,43,1,0,172112485
1,15,0,3282,44,2,0,172112485
1,10,0,3284,42,0,0,172112485
1,5,0,3281,45,3,0,172112485
1,5,0,3627,211,85,0,172113765
1,10,0,3629,209,39,0,172115045
1,15,0,3627,213,41,0,172115045
1,10,0,3629,211,39,0,172115045
1,5,0,3626,212,42,0,172115045
1,5,0,3921,175,47,0,172118885
1,10,0,3923,173,1,0,172118885
1,15,0,3922,174,2,0,172118885
1,10,0,3923,173,1,0,172118885
1,5,0,3921,175,3,0,172118885
1,5,0,4415,193,65,0,172120165
1,10,0,4425,181,11,0,172120165
1,5,0,4415,193,21,0,172121445
1,5,0,4728,136,8,0,172124005
1,10,0,4426,182,10,0,172124005
1,15,0,4416,192,20,0,172124005
1,10,0,4731,133,89,0,172124005
1,5,0,4729,135,91,0,172124005
1,5,0,5046,74,74,0,172125285
1,10,0,5050,70,26,0,172126565
1,15,0,5047,73,29,0,172126565
1,10,0,5050,70,26,0,172126565
1,5,0,5046,74,30,0,172126565
1,5,0,5360,142,16,0,172127845
1,10,0,5361,141,99,0,172127845
1,15,0,5360,112,100,0,172127845
1,10,0,5361,141,99,0,172129125
1,5,0,5360,142,100,0,172129125
1,5,0,5713,175,47,0,172134245
1,10,0,5725,163,119,0,172134245
1,15,0,5715,173,1,0,172134245
1,10,0,5724,164,120,0,172134245
1,5,0,5714,174,2,0,172134245
1,5,0,6371,29,29,0,172135525
1,10,0,6376,24,108,0,172136805
1,15,0,6372,28,112,0,172136805
1,10,0,6376,24,108,0,172136805
1,5,0,6371,29,113,0,172136805
1,5,0,6644,12,12,0,172140645
1,10,0,6644,12,96,0,172140645
1,15,0,6643,13,97,0,172140645
1,10,0,6646,10,94,0,172140645
1,5,0,6644,12,96,0,172140645
1,5,0,7122,46,46,0,172144485
1,10,0,7125,43,127,0,172144485
1,15,0,7123,45,1,0,172144485
1,10,0,7127,41,125,0,172144485
1,5,0,7123,45,1,0,172144485
1,5,0,7614,66,66,0,172145765
1,10,0,7619,61,17,0,172147045
1,15,0,7615,65,21,0,172147045
1,10,0,7619,61,17,0,172147045
1,5,0,7614,66,22,0,172147045
1,5,0,7918,18,18,0,172150885
1,10,0,7918,18,102,0,172150885
1,15,0,7918,18,16,0,172150885
1,10,0,7918,18,102,0,172150885
1,5,0,7918,18,102,0,172150885
1,5,0,207,49,49,0,172154725
1,10,0,208,48,4,0,172154725
1,15,0,207,49,49,0,172154725
1,10,0,208,48,4,0,172154725
1,5,0,207,49,5,0,172154725
1,5,0,729,39,39,0,172156005
1,10,0,731,37,121,0,172157285
1,15,0,729,39,39,0,172157285
1,10,0,731,37,121,0,172157285
1,5,0,728,40,124,0,172157285
1,5,0,1023,1,1,0,172161125
1,10,0,1038,242,70,0,172161125
1,15,0,1024,0,0,0,172161125
1,10,0,1039,241,69,0,172161125
1,5,0,1024,0,84,0,172161125
1,5,0,1526,10,10,0,172164965
1,10,0,1532,4,88,0,172164965
1,15,0,1528,8,8,0,172164965
1,10,0,1533,3,87,0,172164965
1,5,0,1527,9,93,0,172164965
1,5,0,1991,57,57,0,172166245
1,10,0,1993,55,11,0,172167525
1,15,0,1991,57,57,0,172167525
1,10,0,1993,55,11,0,172167525
1,5,0,1991,57,13,0,172167525
1,5,0,2286,18,18,0,172171365
1,10,0,2287,17,101,0,172171365
1,15,0,2287,17,17,0,172171365
1,10,0,2287,17,101,0,172171365
1,5,0,2287,17,101,0,172171365
1,5,0,2780,36,36,0,172175205
1,10,0,2797,19,103,0,172175205
1,15,0,2792,24,24,0,172175205
1,10,0,2795,21,105,0,172175205
1,5,0,2780,36,120,0,172175205
1,5,0,3263,65,65,0,172176485
1,10,0,3268,60,16,0,172177765
1,15,0,3263,65,65,0,172177765
1,10,0,3268,60,16,0,172177765
1,5,0,3262,66,22,0,172177765
1,5,0,3567,17,17,0,172181605
1,10,0,3568,16,100,0,172181605
1,15,0,3567,17,17,0,172181605
1,10,0,3568,16,100,0,172181605
1,5,0,3567,17,101,0,172181605
1,10,0,4089,133,91,0,172182885
1,10,0,4368,238,68,0,172185445
1,5,0,4085,9,95,0,172185445
1,5,0,4084,10,12,0,172188005
1,10,0,4089,5,91,0,172188005
1,15,0,4085,139,11,0,172188005
1,10,0,4726,138,94,0,172189285
1,5,0,4723,141,97,0,172189285
1,5,0,4847,15,17,0,172190565
1,10,0,4847,15,101,0,172190565
1,10,0,5008,112,68,0,172191845
1,5,0,5008,112,68,0,172191845
1,5,0,5181,195,67,0,172191845
1,15,0,4849,15,15,0,172191845
1,5,0,5487,145,17,0,172195685
1,10,0,5181,195,23,0,172195685
1,15,0,5486,146,18,0,172195685
1,10,0,5356,20,104,0,172195685
1,5,0,5353,23,107,0,172195685
1,5,0,5812,76,76,0,172196965
1,10,0,5812,76,32,0,172196965
1,15,0,5809,79,79,0,172198245
1,10,0,5811,77,33,0,172198245
1,5,0,5809,79,35,0,172198245
1,5,0,6127,17,17,0,172200805
1,10,0,6127,17,101,0,172202085
1,15,0,6127,17,17,0,172202085
1,10,0,6127,17,101,0,172202085
1,5,0,6127,17,101,0,172202085
1,5,0,6639,17,17,0,172205925
1,10,0,6643,13,97,0,172205925
1,15,0,6639,17,17,0,172205925
1,10,0,6642,14,98,0,172205925
1,5,0,6639,17,101,0,172205925
1,5,0,7096,76,72,0,172207205
1,10,0,7096,82,28,0,172207205
1,15,0,7096,82,72,0,172208485
1,10,0,7099,83,25,0,172208485
1,5,0,7096,76,28,0,172208485
1,5,0,7412,12,12,0,172211045
1,10,0,7461,219,47,0,172212325
1,15,0,7414,10,10,0,172212325
1,10,0,7461,219,47,0,172212325
1,5,0,7413,11,95,0,172212325
1,10,0,7918,16,102,0,172214885
1,15,0,7916,18,20,0,172214885
1,10,0,7918,210,102,0,172214885
1,5,0,7915,147,21,0,172216165
1,5,0,7915,147,105,0,172216165
1,10,0,17,239,67,0,172216165
1,15,0,16,240,112,0,172216165
1,10,0,16,240,68,0,172216165
1,5,0,177,99,79,0,172216165
1,5,0,177,99,35,0,172216165
1,5,0,1111,31,41,0,172216165
1,10,0,6550,26,62,0,172216165
1,5,0,5612,38,20,0,172216165
1,5,0,3345,25,111,0,172216165
1,10,0,6048,18,52,0,172216165
1,5,0,6039,45,105,0,172216165
